,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
941,10.6199045,0.24796253,1.807817,2.043678,1.6566193,0.39100575,2.2214985,3.124048
942,10.998147,0.24629284,1.8075775,1.7214592,1.3747907,0.3886431,2.221276,2.7774382
943,11.039057,0.26551273,1.8075023,1.7513525,2.0763805,0.40468884,2.221397,2.6549642
944,8.755362,0.24921885,1.8077127,2.167644,1.5329663,0.39242822,2.221615,2.7168937
945,11.411663,0.25801718,1.8078164,1.7894373,2.0653875,0.40116048,2.2204425,2.4623027
946,11.41408,0.25733817,1.8075122,1.7373632,2.1734908,0.40207273,2.221377,2.299528
947,10.653301,0.25711817,1.8073969,1.7771854,1.8133478,0.39921007,2.2201746,2.9808462
948,10.247416,0.25352716,1.8072051,2.0065858,1.1783633,0.398099,2.2211387,3.175035
949,7.5433736,0.26077887,1.8068951,1.8899261,1.4288081,0.40246025,2.2221,2.9924428
950,11.855602,0.2441336,1.8069359,1.7719581,1.9716796,0.38983545,2.2224658,2.5065653
951,10.633511,0.26163614,1.8070989,1.8353989,2.1748307,0.40288648,2.222549,2.5382202
952,10.761552,0.25772431,1.807091,1.7216767,2.3044748,0.40078464,2.222709,2.3306463
953,11.46088,0.24821626,1.807123,1.8444548,1.6528566,0.3935226,2.2223063,2.7944214
954,9.782663,0.2556137,1.8071215,2.01216,1.7483188,0.4000612,2.2226925,2.5337927
955,9.830147,0.25581613,1.8071595,2.1181233,1.6591039,0.402059,2.2228436,2.7610211
956,11.18882,0.2576166,1.8068275,1.8744998,2.048379,0.3989131,2.223905,2.6699681
957,9.854745,0.2532211,1.8067986,1.878019,2.360372,0.3934247,2.223094,2.1709845
958,12.655517,0.25784323,1.8071917,1.5390813,2.0183284,0.398202,2.2225578,3.055591
959,12.905358,0.2653296,1.8070343,1.5451516,2.5835304,0.40849876,2.2229238,1.889958
960,11.927104,0.25357124,1.8070099,1.6563367,2.099082,0.39870524,2.2225556,2.9651866
961,12.263898,0.25470015,1.8068764,1.5704645,1.1558791,0.3968342,2.2227871,3.7256937
962,7.878152,0.24547598,1.8075881,1.8941556,1.4588556,0.3901958,2.2235336,2.2757561
963,9.128456,0.2588531,1.8074466,1.7121273,1.7989904,0.4001259,2.2234366,2.0255277
964,10.355502,0.25162128,1.8073515,1.8786978,1.9107364,0.3902462,2.224316,2.5887673
965,12.111386,0.2531421,1.8069917,1.6814855,1.9977791,0.39466852,2.2242758,2.331166
966,11.182461,0.25210103,1.8069654,1.7260605,2.0928328,0.3950136,2.2233038,2.291646
967,11.594733,0.24142496,1.8071387,1.6143141,2.2285233,0.3864841,2.223477,2.4361875
968,9.6133795,0.25464514,1.807288,2.0465586,1.7219614,0.4006641,2.2247174,2.8126743
969,10.640134,0.25391087,1.8069494,1.8167468,1.845814,0.3959306,2.2240117,2.7936797
970,10.642413,0.2513132,1.8068662,1.7736634,1.7529607,0.39498204,2.2244682,3.231741
971,12.896057,0.248457,1.8072801,1.4978315,1.5186849,0.39293498,2.2243345,2.6570096
972,12.088194,0.25252366,1.8069386,1.7239456,1.464257,0.39260906,2.2243695,2.8200521
973,9.790431,0.24947661,1.8065035,1.9332539,2.208775,0.39398283,2.2239096,2.7455695
974,8.415353,0.25754118,1.8067858,2.327306,1.7449758,0.4010653,2.223798,2.642517
975,7.734457,0.25576496,1.8065616,2.2336516,2.0615413,0.39657116,2.2239637,2.596672
976,7.8081665,0.25194255,1.8067203,2.3522222,1.7803583,0.39435259,2.2233276,2.9314482
977,11.193969,0.24059375,1.8074173,1.7538027,2.049771,0.38649717,2.2243257,2.6807961
978,10.569159,0.2447569,1.8079988,1.9717302,2.3255024,0.3880745,2.2255907,2.4056747
979,10.949712,0.24894495,1.8079545,1.7608857,1.8495579,0.39350542,2.2264905,2.5630927
980,10.638228,0.2499039,1.8075917,1.8772427,1.8052965,0.39296007,2.2262928,2.6164215
981,13.382695,0.2528418,1.8077922,1.6090095,1.9124775,0.3969117,2.2256043,2.6906343
982,11.743152,0.24352387,1.8079505,1.7109665,1.634406,0.38857648,2.2254088,2.558668
983,11.137699,0.25358698,1.8075786,1.759771,2.2516403,0.396362,2.225622,2.4412136
984,10.236999,0.24725936,1.8075138,1.8881385,1.9739219,0.3912235,2.2251406,2.6333869
985,12.77728,0.25564206,1.8077207,1.5030683,2.5376644,0.39788947,2.2250595,2.0250287
986,12.011085,0.2519906,1.8077203,1.7003819,1.5258981,0.39615762,2.2240212,3.0119188
987,10.769814,0.25401378,1.8075696,1.8324828,2.0365982,0.39163098,2.2245696,2.6834857
988,11.609154,0.26765233,1.8075517,1.8336349,1.9411484,0.40667772,2.2253177,3.0210893
989,13.28252,0.24798115,1.8082484,1.5334326,1.5729641,0.39027578,2.2262123,2.8168094
990,10.934107,0.24331068,1.80825,1.8566301,1.9113096,0.3904819,2.2260253,2.3149896
991,8.573605,0.24084261,1.8083011,1.8251381,1.5131419,0.38329044,2.2250986,2.5369387
992,11.063499,0.25055844,1.8081132,1.7967966,2.2597897,0.39645618,2.2248282,2.2930856
993,10.926305,0.24474879,1.8080707,1.7438416,1.9852585,0.38921618,2.2251928,2.5919106
994,10.458914,0.25265494,1.8079475,1.865282,2.076087,0.40006185,2.2245586,2.3973267
995,11.112335,0.2573692,1.8074751,1.789585,1.9897972,0.3979144,2.2243662,2.5281217
996,9.868188,0.25232482,1.8074979,2.1816761,2.2222717,0.40230638,2.223361,2.2064087
997,11.478543,0.25340876,1.8076156,1.5967193,2.0637162,0.3961529,2.223635,2.4893777
998,8.493364,0.2549996,1.8076799,1.9587984,1.5156716,0.39819008,2.223903,3.1763752
999,11.187871,0.25240564,1.8075857,1.5570433,2.2767842,0.39394617,2.2247062,2.1441429
1000,11.288018,0.2548362,1.8075789,1.7447523,2.2671251,0.3978725,2.224635,2.5750926
1001,11.481103,0.24556915,1.8077228,1.6303606,2.0104353,0.3915406,2.223785,2.5579898
1002,12.300074,0.25240102,1.8076657,1.559237,2.1674743,0.39405322,2.224376,2.198577
1003,12.690829,0.26040462,1.8074813,1.464068,2.343125,0.4006754,2.2239466,2.1867883
1004,10.422352,0.24436116,1.8072643,1.8624362,1.7828517,0.39245313,2.22419,2.8583791
1005,10.837841,0.25136057,1.8072193,1.8586278,2.1501377,0.39360914,2.2244093,2.8140407
1006,12.037202,0.25231364,1.8069155,1.6029787,1.606935,0.39798874,2.223382,3.067495
1007,10.09514,0.24958529,1.8065219,2.137871,2.0127656,0.39214918,2.223615,2.6557043
1008,8.927608,0.26034743,1.8062783,2.1555314,1.7878932,0.40191,2.223915,2.664353
1009,10.295729,0.24728157,1.806222,1.7971647,2.350106,0.3951033,2.2246082,2.2062898
1010,11.477986,0.25075153,1.806308,1.7294751,1.6904572,0.39100188,2.2239347,3.1711087
1011,9.896324,0.23983091,1.8057005,2.2517476,2.0677755,0.38689357,2.2222111,2.8149257
1012,12.170313,0.25075823,1.8063494,1.6303791,2.3237813,0.3928817,2.222326,2.6723475
1013,12.313065,0.24737181,1.8062174,1.5865105,2.0783963,0.38901407,2.2218246,2.4789739
1014,13.02455,0.2556274,1.8061421,1.560614,1.9557058,0.39624715,2.221809,2.795442
1015,8.598638,0.2546288,1.8059968,1.8107318,1.6579072,0.40006676,2.2215917,2.6196833
1016,11.837433,0.24809535,1.8059715,1.6950896,1.9954545,0.39403075,2.221775,2.534555
1017,12.070863,0.24584764,1.8058476,1.6750517,2.5075927,0.3942526,2.2217624,2.277324
1018,9.891368,0.25264758,1.8057247,2.0832841,1.9986612,0.39988166,2.2201915,2.6180594
1019,10.022647,0.25682902,1.8058203,2.0229955,2.0045102,0.40140375,2.2209842,2.6204412
1020,11.631583,0.25079897,1.8055528,1.6863955,1.7446088,0.39247847,2.2224958,2.91873
1021,11.888895,0.24899518,1.8061726,1.6517035,1.8800634,0.3968079,2.222565,1.8701928
1022,10.927295,0.25676522,1.8053404,1.7558604,2.214931,0.39846697,2.2238286,2.0557761
1023,11.2503195,0.25546467,1.8055803,1.768037,2.1924143,0.39930198,2.2223763,2.5577884
1024,11.379945,0.25195366,1.8055716,1.6087816,2.8495169,0.40363425,2.221777,1.8710344
1025,9.920823,0.24534965,1.8056903,2.0130377,2.4279115,0.39328146,2.2223191,2.4459736
1026,11.814263,0.2537086,1.8057977,1.7834499,1.64148,0.40020007,2.2226279,2.801214
1027,12.734258,0.24889347,1.8057723,1.4779757,2.2491896,0.39418107,2.223545,2.2796476
1028,10.602231,0.24827535,1.805458,2.1958413,2.04976,0.3931738,2.2230146,2.2889335
1029,9.630133,0.25039932,1.8048973,1.9337864,2.1587334,0.39657304,2.223064,2.3425014
1030,13.550682,0.25418624,1.8048371,1.4566234,1.6405643,0.3932427,2.2235188,2.614832
1031,10.532474,0.25497958,1.8048191,2.0590794,1.8573043,0.39903128,2.2235136,2.6856909
1032,9.879187,0.26144958,1.8046834,1.9074823,2.38213,0.40812498,2.2230222,2.117214
1033,8.301297,0.24633703,1.8046794,1.8362948,1.3266056,0.38864392,2.2227523,2.9665692
1034,11.920123,0.25369406,1.8043629,1.6570127,1.9900461,0.396577,2.2235272,2.2686532
1035,13.0959,0.24898843,1.8046013,1.5234578,1.655219,0.39417678,2.2240627,3.1128798
1036,11.540249,0.25110793,1.804951,1.6569442,2.007331,0.39705926,2.2233922,2.2732322
1037,6.9145613,0.25048634,1.8048962,1.9051973,1.4977435,0.39622742,2.2235265,2.144643
1038,11.81924,0.25191268,1.8043395,1.6545117,1.8265852,0.39496762,2.2241142,2.9584174
1039,11.337637,0.2509141,1.804389,1.7922662,1.6546727,0.39255422,2.2234905,2.713646
1040,9.6946745,0.24855009,1.8048096,2.1492271,1.957568,0.39188296,2.2248814,2.2693415
1041,11.516668,0.25381252,1.8045075,1.6684694,2.09813,0.40313178,2.2255666,2.5804176
1042,12.100404,0.25047588,1.804404,1.6315979,2.2818732,0.39280128,2.2261019,2.3957405
1043,12.288929,0.251307,1.8042592,1.647113,2.1028953,0.39501303,2.2271929,2.4464796
1044,10.754328,0.2505549,1.8046229,1.5770668,1.9968041,0.39497352,2.2265756,2.2025726
1045,9.003289,0.25376064,1.8055282,2.0007362,1.8806623,0.39908963,2.2271879,2.433887
1046,12.580499,0.25256076,1.8056301,1.5771596,2.360948,0.3973069,2.2265666,2.0449774
1047,11.438119,0.24680556,1.8058342,1.8635871,1.949049,0.39414364,2.2278352,2.8364565
1048,9.880824,0.25265583,1.8058068,2.3533921,2.1986449,0.39579612,2.2281325,2.551886
1049,10.106976,0.24879205,1.8061069,1.9058089,1.8470167,0.3916097,2.2276514,2.4108071
1050,11.8549,0.2527826,1.8062983,1.7457309,1.437736,0.39898705,2.22727,2.9263349
1051,11.458712,0.25049186,1.8066794,1.7158263,2.2748234,0.40328103,2.2274375,2.3275516
1052,8.731574,0.25293162,1.8064959,1.7868146,1.5086792,0.39873523,2.2283978,2.3856509
1053,13.450872,0.25014955,1.8062143,1.3944716,1.7822741,0.3950429,2.229534,2.8839962
1054,10.971571,0.24607962,1.8062751,1.7558613,2.0730567,0.389711,2.2293806,2.7404761
1055,10.642696,0.25371617,1.806099,1.8352295,1.830191,0.39657682,2.229933,2.4880998
1056,12.823044,0.2558298,1.8063352,1.4526613,2.5214753,0.396635,2.229224,1.9985183
1057,11.787971,0.25184742,1.8061357,1.6830527,2.5011754,0.39661914,2.2284818,2.2675157
1058,12.646759,0.25727132,1.8052601,1.568439,2.8631248,0.40281945,2.2283585,1.8587016
1059,11.322119,0.2534278,1.8054389,1.7680292,2.1118875,0.39549953,2.2297232,2.6233284
1060,10.30408,0.24993919,1.8058382,1.8892448,1.7400597,0.39965644,2.2303362,3.2413616
1061,11.706325,0.25881183,1.8059787,1.5220249,1.4266887,0.39791715,2.2294123,2.5376463
1062,11.411032,0.25179407,1.8059282,1.5240395,1.8333068,0.39562032,2.2290466,2.239091
1063,10.2233925,0.25495607,1.8057206,2.2301269,2.0364916,0.39843243,2.2285516,2.740189
1064,7.4260583,0.24575154,1.8057171,1.9278576,1.8714365,0.3937483,2.2285144,2.332697
1065,8.352769,0.2503816,1.8062581,2.4323728,1.9540147,0.3960816,2.2302248,2.6274412
1066,8.720063,0.2472937,1.8068386,2.045572,1.8148485,0.39074403,2.2307174,2.554989
1067,11.294379,0.25282452,1.806727,1.7400919,1.6997681,0.3957504,2.230492,2.7222872
1068,12.215751,0.25316584,1.8070582,1.6665833,2.234527,0.3952854,2.230223,2.3681107
1069,9.321009,0.24119161,1.8071352,1.9723634,2.0708122,0.38695192,2.2301168,1.8285433
1070,9.730409,0.244558,1.8070645,1.9381711,1.6563575,0.38820374,2.2310395,2.9635468
1071,10.403078,0.2589522,1.8071283,1.8143237,1.8474729,0.40331244,2.231032,2.612416
1072,9.603393,0.25277516,1.8069713,2.1578162,1.8611183,0.395526,2.2302704,3.0672262
1073,10.064586,0.24915679,1.806361,1.9185386,2.3891554,0.3938619,2.230184,2.5296898
1074,9.050291,0.25591207,1.8061382,2.1536958,2.093708,0.39913565,2.2305453,2.3510203
1075,10.616618,0.24686849,1.8062214,1.5840373,2.4203317,0.39173716,2.230994,2.1867185
1076,10.704643,0.25155917,1.8061004,1.8305373,2.6975436,0.3924299,2.2312212,2.1283536
1077,7.911549,0.25011984,1.8065367,2.2173767,1.8227627,0.39034823,2.2310717,2.562478
1078,11.650187,0.25440034,1.8069226,1.6719667,2.2873037,0.3947037,2.2309558,2.454019
1079,12.342105,0.25124213,1.8066148,1.6572272,2.4235218,0.39016408,2.23078,2.2437108
1080,10.732222,0.26118958,1.8064098,1.8066548,2.303979,0.398559,2.2316875,1.9557254
1081,9.4110155,0.25321725,1.8066714,2.0709965,1.9246349,0.3961532,2.230767,2.286466
1082,10.009009,0.24975015,1.8065572,2.0452056,2.6394668,0.39428645,2.231173,2.2165918
1083,14.351638,0.25022417,1.8060647,1.2566291,1.8133707,0.39278382,2.2306895,2.673931
1084,10.846329,0.25884336,1.8061236,1.9127055,2.6427917,0.39880878,2.2314322,2.291208
1085,8.569393,0.23964278,1.8060229,2.1760554,1.4772674,0.38396716,2.2317834,2.8045177
1086,10.362642,0.24619822,1.8058693,1.8323336,2.3501515,0.39574152,2.2313113,2.5589542
1087,10.082538,0.25464255,1.8057956,2.0841148,1.7340635,0.39453194,2.2318702,2.9086154
1088,11.999116,0.24774694,1.8056486,1.5654626,2.1409888,0.3927575,2.2319806,2.549807
1089,9.592028,0.24402466,1.805473,2.1912744,2.0839405,0.39018872,2.2325757,2.5845606
1090,11.994751,0.251888,1.8055425,1.7535764,2.2204525,0.39613378,2.2327423,2.4582253
1091,8.050047,0.24745397,1.8052435,1.8567115,1.7788626,0.39323956,2.2328117,2.2072084
1092,7.939512,0.25797787,1.8058921,1.8654443,1.1325862,0.3961193,2.233701,2.9781704
1093,11.852017,0.25021762,1.8061931,1.6263053,1.325897,0.39134312,2.2347064,2.9430058
1094,11.784309,0.2538325,1.8064619,1.7511854,2.5037236,0.39244103,2.234116,2.3446822
1095,10.457314,0.24979071,1.8066545,1.8346528,1.756435,0.39522746,2.233441,2.6269782
1096,14.13931,0.24139434,1.8065684,1.3045629,2.0364287,0.38648278,2.23345,2.442948
1097,12.02484,0.24859084,1.806469,1.8475059,2.3646147,0.39670604,2.233369,2.622937
1098,11.035351,0.2475854,1.8064625,1.8565238,2.3790743,0.39418072,2.233665,2.356352
1099,8.517241,0.25601172,1.8064858,2.3085494,1.854586,0.39977917,2.2343395,2.7389972
1100,12.9630375,0.2526076,1.8063103,1.4918611,2.194447,0.39408728,2.23519,2.4749444
1101,10.228258,0.25923625,1.806669,1.8272067,1.6664671,0.399288,2.2357075,2.5575979
1102,11.160858,0.25279063,1.8065624,1.816511,2.2481778,0.39627534,2.2356691,3.148505
1103,11.236352,0.24254231,1.8067956,1.7887713,1.58201,0.39167604,2.2359731,2.5230823
1104,12.620604,0.24704762,1.8064867,1.7926853,1.5683026,0.38597974,2.2367887,3.3376908
1105,8.96164,0.25706264,1.806109,1.766727,1.8078543,0.39714283,2.2362626,2.4024508
1106,8.386717,0.24628355,1.8065249,2.3265882,1.5488571,0.3937731,2.237475,2.48519
1107,13.762924,0.25152802,1.8066455,1.5261254,2.3442497,0.39505452,2.2379134,2.5742471
1108,11.175132,0.25057617,1.806925,1.6975619,1.6969564,0.3886851,2.236869,2.8514478
1109,10.766251,0.24853654,1.8065937,1.7905083,2.762124,0.3917808,2.2372687,2.0161347
1110,10.102459,0.25271884,1.806726,1.847501,2.7241986,0.39471382,2.2376225,2.0988424
1111,10.275782,0.24941306,1.8065281,1.968425,2.3737519,0.39495614,2.237355,2.5459137
1112,11.032754,0.24563144,1.8065577,1.790616,2.5681443,0.39294523,2.237202,2.1751235
1113,12.740202,0.2576501,1.8070881,1.5383368,2.604729,0.39601466,2.2379868,2.1967707
1114,10.451564,0.2557693,1.8067014,1.985346,1.6996903,0.3956385,2.2377145,3.0683267
1115,12.350206,0.25738615,1.8068423,1.633338,1.9781277,0.40105933,2.2379491,2.6032853
1116,13.7140665,0.25507522,1.8068662,1.4654838,1.9626681,0.39366123,2.2374294,2.3040626
1117,9.214102,0.25516954,1.8068866,2.1894398,2.0692244,0.39678198,2.2381845,2.4921663
1118,10.625022,0.24507684,1.8071908,1.8227199,2.1261146,0.38966563,2.2397108,2.4868975
1119,11.248622,0.26609614,1.8070939,1.8728647,2.4952395,0.40905127,2.2402158,2.2733357
1120,9.26215,0.24489413,1.8073885,1.7334522,1.5706277,0.39286572,2.2416544,2.4084492
1121,10.363171,0.24628371,1.807393,1.8367716,2.1239934,0.389155,2.24287,2.6401045
1122,13.354226,0.24911208,1.8077906,1.4309049,2.3976476,0.3948267,2.2438295,2.3192878
1123,9.838254,0.2395183,1.8076191,1.7359277,1.4627246,0.3840237,2.241245,2.348265
1124,9.323378,0.25211686,1.8086172,2.1276379,1.996687,0.39365888,2.2414005,2.637067
1125,10.119951,0.24891594,1.8091291,1.8987366,1.9205296,0.39060327,2.2411861,2.5383518
1126,9.700048,0.2466057,1.8084784,1.6738232,2.6125855,0.39068756,2.241989,1.8055559
1127,11.193964,0.24936327,1.8087265,1.749243,2.5487986,0.39455253,2.242398,2.3685808
1128,11.116318,0.2512531,1.8084029,1.810218,2.5940213,0.39336145,2.241189,2.1103601
1129,9.541201,0.24768326,1.8085624,2.2151022,2.36687,0.39329,2.2396693,2.1562166
1130,10.865822,0.251243,1.8086678,1.9185253,1.7801578,0.39800826,2.2394946,2.4739254
1131,10.240047,0.24472596,1.808747,1.9598458,2.4069796,0.39148417,2.2399893,2.1674435
1132,10.397933,0.24898852,1.8088436,1.6162709,2.841731,0.394937,2.2406633,1.9009501
1133,7.8030086,0.25862792,1.8084977,2.0574281,1.9172306,0.4050954,2.2402472,2.6998794
1134,7.907211,0.2430763,1.808617,2.231086,1.9101306,0.391187,2.239827,2.459239
1135,10.306734,0.24964045,1.8089759,1.901126,2.008506,0.39032727,2.2410703,2.972534
1136,11.084104,0.24376838,1.8081039,1.7496814,2.107009,0.38919246,2.2422817,2.4221768
1137,10.391441,0.25067306,1.8079282,1.9230493,2.3800254,0.39353266,2.2420998,2.200434
1138,10.597082,0.25361398,1.8078152,1.8433343,2.264349,0.399621,2.2421563,2.3996828
1139,11.419831,0.25196323,1.8073062,1.72521,1.2169594,0.3957052,2.24241,3.1145287
1140,6.776502,0.24853855,1.8072338,1.9194331,1.3392471,0.3917417,2.2425869,2.5769358
1141,11.15647,0.24382983,1.8071661,1.9861348,2.1624076,0.3849009,2.2424984,2.3945916
1142,10.225112,0.25525266,1.807298,1.802003,2.5282269,0.39890146,2.242068,2.26351
1143,10.105614,0.24567877,1.8079075,2.023137,2.274845,0.3889864,2.2418826,2.1912916
1144,9.673464,0.2546962,1.808032,2.018429,2.0048676,0.39517882,2.2421367,2.6333847
1145,11.302181,0.25178635,1.8081983,1.9317164,2.3324046,0.39518106,2.2423117,2.40884
1146,9.244228,0.24327393,1.8078256,2.1149764,1.9222902,0.39030933,2.242462,2.7842364
1147,11.408145,0.24897274,1.8080887,1.7141061,2.272506,0.38653356,2.2415934,2.593938
1148,10.13823,0.25597686,1.8084589,2.0050368,1.580121,0.40083447,2.2418365,2.8602648
1149,12.85227,0.25830463,1.8085102,1.498083,2.754605,0.3982295,2.2419517,2.1063888
1150,11.5775,0.24854615,1.8084129,1.6960099,1.9686656,0.39329013,2.243012,2.3809102
1151,10.701705,0.24605718,1.8089913,1.961203,1.9766809,0.38652557,2.2449265,2.715238
1152,11.653562,0.24674664,1.809152,1.6697689,1.9060758,0.3874324,2.24537,2.7061715
1153,11.460265,0.25423995,1.809393,1.6513737,2.501076,0.3933917,2.2464447,1.9920745
1154,11.814258,0.24780294,1.8093268,1.7452234,2.4396665,0.38697442,2.2463305,2.40799
1155,11.797711,0.2436703,1.8092664,1.6837198,2.2192748,0.3943674,2.2470188,2.2411046
1156,10.813745,0.25082687,1.8094118,1.982427,1.376127,0.39361894,2.2462418,3.3836021
1157,9.571382,0.24929628,1.8097609,1.7669842,1.7183716,0.39383778,2.2461848,2.0936832
1158,12.057673,0.25356552,1.8093884,1.6657764,2.1421902,0.3936892,2.2462614,2.1850035
1159,10.318438,0.24310903,1.8091726,1.9379396,2.3159568,0.39012656,2.2461162,2.498067
1160,12.746822,0.24976481,1.8090382,1.5100609,1.7981863,0.3900672,2.245801,2.6871622
1161,12.461864,0.24880971,1.8088298,1.622671,2.3997755,0.38870212,2.2453458,2.2184114
1162,11.44033,0.24813212,1.8089947,1.7173183,2.245012,0.39015874,2.2479224,2.0494044
1163,9.881124,0.25069386,1.8088889,2.0163975,1.9113741,0.39181918,2.2480898,2.16202
1164,12.690262,0.25598022,1.8084491,1.5556482,2.0996835,0.39777383,2.2493806,2.4636583
1165,10.753502,0.24264227,1.8082957,1.7835195,2.0281012,0.38116932,2.2483957,2.9418793
1166,11.504956,0.24042867,1.8085574,1.7742534,2.2769816,0.3843761,2.2484946,2.2776039
1167,9.148038,0.24384928,1.8086252,1.97522,2.201923,0.38772547,2.247982,2.1006126
1168,8.878241,0.24416438,1.8084112,2.0859966,2.035489,0.3897005,2.2480001,2.3782184
1169,10.472894,0.2560194,1.808368,2.0998168,2.076271,0.39946896,2.2479293,2.5918477
1170,11.4891815,0.24238107,1.8082627,1.7296926,1.8371819,0.38668737,2.2466476,2.6805696
1171,11.758988,0.2603526,1.8082933,1.6386305,2.1808722,0.40118375,2.245933,2.0518491
1172,12.4809265,0.25569424,1.808383,1.6436849,2.1829636,0.39280075,2.2470868,2.3136187
1173,9.011303,0.25018886,1.8081397,2.279149,2.4970233,0.39452907,2.246744,2.3076313
1174,11.615572,0.24596669,1.808305,1.6049507,2.5260892,0.38540754,2.2471497,2.5644445
1175,10.404651,0.24927822,1.8080541,1.9046091,1.9467359,0.3886544,2.2483165,2.5827334
